TIME,TIME_UNIT,VARIABLE,VALUE,UNITS,REGION,SHAPEFILE,SENSOR,ALGORITHM,SOURCE,NOTES,FILENAME
200652,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8939204,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200652-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200652,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3647559,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200652-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200652,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2983462,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200652-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200652,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8264229,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200652-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200701,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.230081,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200701-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200701,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3581009,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200701-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200701,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3082353,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200701-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200701,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.033429,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200701-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200702,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.551637,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200702-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200702,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.060842,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200702-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200702,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3918556,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200702-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200702,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.153855,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200702-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200703,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,2.832471,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200703-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200703,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.409114,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200703-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200703,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3406175,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200703-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200703,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,3.262424,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200703-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200704,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7612916,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200704-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200704,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.052379,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200704-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200704,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4063108,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200704-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200704,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.374991,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200704-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200705,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8779911,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200705-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200705,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7624572,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200705-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200705,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3697905,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200705-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200705,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.159125,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200705-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200706,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.321928,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200706-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200706,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4046822,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200706-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200706,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3292292,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200706-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200706,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.567958,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200706-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200707,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.213871,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200707-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200707,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9469193,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200707-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200707,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5084049,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200707-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200707,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.311655,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200707-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200708,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.230023,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200708-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200708,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3914671,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200708-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200708,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3133327,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200708-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200708,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.077489,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200708-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200709,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4366464,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200709-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200709,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3296727,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200709-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200709,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2587649,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200709-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200709,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6253573,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200709-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200710,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6890419,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200710-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200710,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4954112,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200710-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200710,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3358337,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200710-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200710,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8902025,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200710-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200711,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4819821,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200711-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200711,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.339608,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200711-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200711,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2862054,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200711-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200711,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8958512,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200711-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200712,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.237982,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200712-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200712,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5095529,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200712-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200712,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3115069,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200712-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200712,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.768166,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200712-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200713,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.766127,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200713-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200713,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.309231,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200713-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200713,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.445116,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200713-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200713,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9102693,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200713-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200714,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.408211,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200714-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200714,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.38695,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200714-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200714,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3710991,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200714-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200714,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9489335,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200714-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200715,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.080145,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200715-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200715,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.660484,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200715-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200715,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.304332,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200715-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200715,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7292053,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200715-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200716,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8759689,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200716-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200716,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7612543,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200716-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200716,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9670666,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200716-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200716,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8658088,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200716-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200717,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7745902,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200717-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200717,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6054912,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200717-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200717,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8815983,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200717-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200717,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7631398,mg m^-3,MAB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200717-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200718,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7865415,mg m^-3,GB,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200718-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200718,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2399782,mg m^-3,SS,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200718-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
200718,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3003117,mg m^-3,GOM,NES_EPU_NOESTUARIES,SeaWiFS,PAN_ET_AL_2008,KHyde (NEFSC); https://oceandata.sci.gsfc.nasa.gov/SeaWiFS/,Median of the spatial geometrict mean,W_200718-SEAWIFS-R2015_V1_1-L3B2-CHLOR_A-PAN-STATS
